episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
53,50.0,-6.087249156222376,-2.5158592262354427,-95.04225699683131,0.0,0.6666666666666666,4,0.1,False,False,6.066538153634349,58,40.9092468467365,247.455,in_progress,0.0
53,51.0,-6.09702284606864,-2.58257332254194,-95.8912395400216,30.0,0.6666666666666666,7,0.1,False,False,6.229852155943771,58,40.9092468467365,247.526,in_progress,0.0
53,52.0,-6.101526742322324,-2.6379181551075965,-95.61642637294828,-30.0,1.0,2,0.1,False,False,6.365244491042688,58,40.9092468467365,247.596,in_progress,0.0
53,53.0,-6.105295585745765,-2.7013420852035415,-95.09892626068167,-30.0,0.6666666666666666,1,0.1,False,False,6.520366254961784,58,40.9092468467365,247.663,in_progress,0.0
53,54.0,-6.114724991608824,-2.76945263999191,-95.88399675176214,30.0,0.3333333333333333,6,0.1,False,False,6.70413316291294,58,40.9092468467365,247.725,in_progress,0.0
53,55.0,-6.123358907918384,-2.818954643746533,-96.70340425244136,0.0,0.3333333333333333,3,0.1,False,False,6.825047091463443,58,40.9092468467365,247.797,in_progress,0.0
53,56.0,-6.130566787156966,-2.8631498376152944,-97.13464856899681,0.0,1.0,5,0.1,False,False,6.933003753530764,58,40.9092468467365,247.861,in_progress,0.0
53,57.0,-6.138414599414584,-2.9051534987127745,-97.76610165003389,0.0,0.3333333333333333,3,0.1,False,False,7.03559677616199,58,40.9092468467365,247.92,in_progress,0.0
53,58.0,-6.145782073588689,-2.9487740367540796,-98.08816308673381,0.0,0.6666666666666666,4,0.1,False,False,7.142147089011031,58,40.9092468467365,247.989,in_progress,0.0
53,59.0,-6.151590425828401,-2.987922479301564,-98.13786626675908,0.0,0.3333333333333333,3,0.1,False,False,7.237781900612528,58,40.9092468467365,248.06,in_progress,0.0
53,60.0,-6.157669093217549,-3.0290070057556453,-98.1934119762577,-30.0,0.3333333333333333,0,0.1,False,False,7.33814650156861,59,40.9092468467365,248.127,in_progress,0.0
53,61.0,-6.165883733705833,-3.0610104923738644,-99.03533543554897,30.0,1.0,8,0.1,False,False,7.416291166581357,59,40.9092468467365,248.195,in_progress,0.0
53,62.0,-6.1773062422154466,-3.1023593609924416,-100.19919706978348,0.0,0.3333333333333333,3,0.1,False,False,7.517246582446369,59,40.9092468467365,248.244,in_progress,0.0
53,63.0,-6.186828699754766,-3.1399438812383558,-100.94168171104204,-30.0,1.0,2,0.1,False,True,7.60902005448616,59,40.9092468467365,248.297,in_progress,0.0
53,64.0,-6.19798442778679,-3.177254766711316,-101.94490875541604,30.0,0.3333333333333333,6,0.1,False,True,7.700107734174,59,40.9092468467365,248.396,in_progress,0.0
53,65.0,-6.213275692414142,-3.223059424983838,-103.23615454319744,-30.0,0.3333333333333333,0,0.1,False,True,7.811914872022074,59,40.9092468467365,248.461,in_progress,0.0
53,66.0,-6.225538676731905,-3.2589658702615756,-104.138098743698,30.0,0.3333333333333333,6,0.1,False,True,7.911459296817636,59,40.9092468467365,248.521,in_progress,0.0
53,67.0,-6.2343277753955215,-3.283912498024568,-104.76596041316895,-30.0,0.3333333333333333,0,0.1,False,True,7.972056010341156,59,40.9092468467365,248.589,in_progress,0.0
53,68.0,-6.242798027696752,-3.3073067877494084,-105.25656332400132,30.0,0.6666666666666666,7,0.1,False,True,8.028872294233015,59,40.9092468467365,248.657,in_progress,0.0
53,69.0,-6.253512257353654,-3.3367699093262493,-105.89904699882668,-30.0,1.0,2,0.1,False,True,8.100425591621141,59,40.9092468467365,248.724,in_progress,0.0
53,70.0,-6.264914751905164,-3.369190534291755,-106.34767575353263,-30.0,0.3333333333333333,0,0.1,False,True,8.179177894325463,59,40.9092468467365,248.791,in_progress,0.0
53,71.0,-6.283020972679635,-3.4111283647323187,-107.6412782599433,30.0,0.3333333333333333,6,0.1,False,True,8.280905259367389,59,40.9092468467365,248.85,in_progress,0.0
53,72.0,-6.2999087582059365,-3.448760546379956,-108.74758267962373,-30.0,0.6666666666666666,1,0.1,False,True,8.372161252228628,59,40.9092468467365,248.893,in_progress,0.0
53,73.0,-6.318672317745514,-3.4892813204682986,-109.82880034210322,-30.0,0.6666666666666666,1,0.1,False,True,8.470397236783988,59,40.9092468467365,248.993,in_progress,0.0
53,74.0,-6.339694616505021,-3.5277882283733963,-111.35015238846671,30.0,0.6666666666666666,7,0.5,False,True,8.563614975844436,60,40.9092468467365,249.058,in_progress,0.0
53,75.0,-6.361820244475018,-3.568701657659373,-112.67162863264838,-30.0,0.6666666666666666,1,0.5,False,True,8.662667402232172,60,40.9092468467365,249.126,in_progress,0.0
53,76.0,-6.383741505417499,-3.6089189741312624,-113.61232569423804,30.0,1.0,8,0.5,False,True,8.760027191001363,60,40.9092468467365,249.174,in_progress,0.0
53,77.0,-6.407012012965522,-3.6493567638007334,-114.85165144815345,0.0,0.6666666666666666,4,0.5,False,True,8.857868349055742,60,40.9092468467365,249.257,in_progress,0.0
53,78.0,-6.430609082040527,-3.69277987786852,-115.52389372072773,-30.0,1.0,2,0.5,False,True,8.962991918220464,60,40.9092468467365,249.323,in_progress,0.0
53,79.0,-6.457374511908707,-3.733305266192327,-117.11416254054865,30.0,0.6666666666666666,7,0.5,False,True,9.06089828052804,60,40.9092468467365,249.393,in_progress,0.0
53,80.0,-6.4855265507517466,-3.7776472711780635,-118.2127779215101,-30.0,0.6666666666666666,1,1.0,False,True,9.17156386103245,60,40.9092468467365,249.458,in_progress,0.0
53,81.0,-6.507322826368068,-3.8153955250544893,-118.53046944120351,30.0,0.6666666666666666,7,1.0,False,True,9.262099468070451,60,40.9092468467365,249.529,in_progress,0.0
53,82.0,-6.532545510462653,-3.8572155869733793,-119.08057527611321,30.0,0.6666666666666666,7,1.0,False,True,9.362317493541216,60,40.9092468467365,249.589,in_progress,0.0
53,83.0,-6.554442079888594,-3.896827476033374,-119.07431338051617,30.0,0.6666666666666666,7,1.0,False,True,9.457398559425489,60,40.9092468467365,249.655,in_progress,0.0
53,84.0,-6.574879028640797,-3.9393889787111394,-118.41498521981757,0.0,0.6666666666666666,4,1.0,False,True,9.559799376325628,60,40.9092468467365,249.728,in_progress,0.0
53,85.0,-6.592613563443222,-3.9811643748564376,-117.41837072621598,0.0,1.0,5,1.0,False,True,9.660489241413906,60,40.9092468467365,249.795,in_progress,0.0
53,86.0,-6.611114292658727,-4.026512352660023,-116.4431277327138,0.0,0.3333333333333333,3,1.0,False,True,9.769848205651833,61,40.9092468467365,249.859,in_progress,0.0
53,87.0,-6.6275325385824475,-4.067714084751035,-115.59306808534707,0.0,1.0,5,1.0,False,True,9.86923861679595,61,40.9092468467365,249.928,in_progress,0.0
53,88.0,-6.645976923499932,-4.108890981927805,-115.38082381932485,-30.0,1.0,2,1.0,False,True,9.96841115343,61,40.9092468467365,249.996,in_progress,0.0
53,89.0,-6.670955898182451,-4.155714371711219,-115.97681329041086,30.0,1.0,8,1.0,False,True,10.080872235557559,61,40.9092468467365,250.06,in_progress,0.0
53,90.0,-6.694543030681704,-4.202553299107186,-116.18454322997067,0.0,0.6666666666666666,4,0.5,False,True,10.193479265150017,61,40.9092468467365,250.124,in_progress,0.0
53,91.0,-6.719477800040794,-4.255506796017436,-115.92030168538105,30.0,0.3333333333333333,6,0.5,False,True,10.32092087654679,61,40.9092468467365,250.192,in_progress,0.0
53,92.0,-6.738561831864019,-4.306293026651315,-114.7224565763513,30.0,0.3333333333333333,6,0.5,False,True,10.341730994305454,61,40.9092468467365,250.264,in_progress,0.0
53,93.0,-6.751717582220504,-4.3492028698728165,-113.32883833527855,-30.0,0.6666666666666666,1,0.5,False,True,10.341730994305454,61,40.9092468467365,250.32,in_progress,0.0
53,94.0,-6.763471693577189,-4.389304079366559,-112.1916830576416,0.0,0.6666666666666666,4,0.5,False,True,10.341730994305454,61,40.9092468467365,250.393,in_progress,0.0
53,95.0,-6.776733877204682,-4.437395067961419,-110.87449791268399,0.0,0.6666666666666666,4,0.1,False,True,10.341730994305454,61,40.9092468467365,250.462,in_progress,0.0
53,96.0,-6.787695021865776,-4.482363905872814,-109.52923320053603,0.0,0.3333333333333333,3,0.1,False,True,10.341730994305454,61,40.9092468467365,250.525,in_progress,0.0
53,97.0,-6.798557953343267,-4.525304685180144,-108.54169124059942,30.0,1.0,8,0.1,False,True,10.369933719523605,61,40.9092468467365,250.592,in_progress,0.0
53,98.0,-6.809873504079348,-4.575920864764405,-107.4547649141216,30.0,0.3333333333333333,6,0.1,False,True,10.433271793395571,61,40.9092468467365,250.661,in_progress,0.0
53,99.0,-6.812705936054527,-4.61276740244245,-105.46173299306908,-30.0,0.3333333333333333,0,0.1,False,True,10.489108557723215,61,40.9092468467365,250.728,in_progress,0.0
53,100.0,-6.815841151602256,-4.6494484231234186,-103.84152540352441,30.0,0.3333333333333333,6,0.1,False,True,10.544126557784118,61,40.9092468467365,250.757,in_progress,0.0
53,101.0,-6.817606013540244,-4.685340725734319,-102.18194408660365,30.0,0.3333333333333333,6,0.1,False,True,10.600306969576312,61,40.9092468467365,250.827,in_progress,0.0
53,102.0,-6.817064648182848,-4.72127879211027,-100.22548107940221,30.0,0.6666666666666666,7,0.001,False,False,10.660714486995316,61,40.9092468467365,250.927,in_progress,0.0
53,103.0,-6.811950372663987,-4.7616758020799015,-97.3339909469057,30.0,1.0,8,0.001,False,False,10.736727698867865,61,40.9092468467365,250.991,in_progress,0.0
53,104.0,-6.803735014113117,-4.808713609059854,-94.09972951800239,30.0,0.6666666666666666,7,0.001,False,False,10.829305446041271,61,40.9092468467365,251.061,in_progress,0.0
53,105.0,-6.793094437395663,-4.854889670688535,-90.87372901962924,0.0,0.3333333333333333,3,0.001,False,False,10.924823689341013,62,40.9092468467365,251.129,in_progress,0.0
53,106.0,-6.778607764040286,-4.899445325655675,-87.30838955645504,30.0,0.6666666666666666,7,0.001,False,False,11.024585496668205,62,40.9092468467365,251.196,in_progress,0.0
53,107.0,-6.761642694603508,-4.943250087825476,-83.81335383456806,-30.0,0.3333333333333333,0,0.001,False,False,11.127566849049941,62,40.9092468467365,251.263,in_progress,0.0
53,108.0,-6.745363013671571,-4.977693290668717,-80.85826637322492,30.0,0.3333333333333333,6,0.001,False,False,11.213832647156874,62,40.9092468467365,251.329,in_progress,0.0
53,109.0,-6.730659018862449,-5.007527569257275,-78.50832857233516,-30.0,0.3333333333333333,0,0.001,False,False,11.289640000030609,62,40.9092468467365,251.395,in_progress,0.0
53,110.0,-6.719175851696123,-5.031410985789024,-76.89142849351107,30.0,1.0,8,0.001,False,False,11.349808254414096,62,40.9092468467365,251.46,in_progress,0.0
53,111.0,-6.705266242684844,-5.0620959843177475,-75.35844925348685,30.0,0.3333333333333333,6,0.001,False,False,11.425592527431217,62,40.9092468467365,251.524,in_progress,0.0
53,112.0,-6.687090839908228,-5.090148282492435,-72.81342506356725,30.0,0.3333333333333333,6,0.001,True,False,11.495775591047819,62,40.9092468467365,251.593,off_track,0.0
54,1.0,-6.591336479503634,-2.2145334817144837,-91.55902161842907,30.0,0.3333333333333333,6,0.0,False,True,0.34259670639351647,57,40.9092468467365,251.727,prepare,0.0
54,2.0,-6.591359704346914,-2.2143790738099773,-91.53091408568906,30.0,0.3333333333333333,6,1.0,False,True,0.3422209177414093,57,40.9092468467365,251.789,in_progress,0.0
54,3.0,-6.590450872982415,-2.218079731222194,-91.3007104425813,-30.0,0.3333333333333333,0,1.0,False,True,0.3512043533805742,57,40.9092468467365,251.851,in_progress,0.0
54,4.0,-6.587063669297948,-2.2293166626856116,-90.38066053836414,30.0,0.6666666666666666,7,1.0,False,True,0.3786303902827526,57,40.9092468467365,251.88,in_progress,0.0
54,5.0,-6.58127556725963,-2.250831073150396,-88.99024726940857,0.0,0.6666666666666666,4,1.0,False,True,0.43107357826691617,57,40.9092468467365,251.994,in_progress,0.0
54,6.0,-6.571541721714299,-2.285875752447435,-86.86347848722023,-30.0,0.6666666666666666,1,1.0,False,True,0.5164902983336717,57,40.9092468467365,252.067,in_progress,0.0
54,7.0,-6.5629261520688145,-2.3279059535984574,-85.44005085124955,0.0,0.3333333333333333,3,1.0,False,True,0.6190097267155581,57,40.9092468467365,252.102,in_progress,0.0
54,8.0,-6.555454575337425,-2.366659605440798,-84.38481276949713,30.0,1.0,8,1.0,False,True,0.7135488497539977,57,40.9092468467365,252.181,in_progress,0.0
54,9.0,-6.542713211321991,-2.412380404207577,-82.46391858327533,0.0,0.3333333333333333,3,1.0,False,True,0.8249861297382033,57,40.9092468467365,252.263,in_progress,0.0
54,10.0,-6.528518970146419,-2.454988348009752,-80.14312120143073,-30.0,0.6666666666666666,1,1.0,False,True,0.9287783280141126,57,40.9092468467365,252.327,in_progress,0.0
54,11.0,-6.520003290833676,-2.4909382888167735,-79.6110041936087,30.0,0.6666666666666666,7,1.0,False,True,1.0164382273907036,58,40.9092468467365,252.392,in_progress,0.0
54,12.0,-6.509091103367958,-2.534960515732392,-78.9589498242839,30.0,1.0,8,1.0,False,True,1.1237693866900988,58,40.9092468467365,252.464,in_progress,0.0
54,13.0,-6.488317266080214,-2.5950286721459155,-76.9795857573865,-30.0,0.6666666666666666,1,0.5,False,True,1.2700752877987997,58,40.9092468467365,252.526,in_progress,0.0
54,14.0,-6.468568722699035,-2.644781860262206,-75.14009385359395,0.0,0.3333333333333333,3,0.5,False,True,1.3911938577709781,58,40.9092468467365,252.594,in_progress,0.0
54,15.0,-6.449244519676079,-2.69393288237397,-73.6566411605334,0.0,0.6666666666666666,4,0.5,False,True,1.5108511531766955,58,40.9092468467365,252.662,in_progress,0.0
54,16.0,-6.431361776534486,-2.7402301207538757,-72.68312052991455,-30.0,0.3333333333333333,0,0.5,False,True,1.629421820650001,58,40.9092468467365,252.726,in_progress,0.0
54,17.0,-6.417323437759387,-2.782469543260571,-72.51393990185433,-30.0,1.0,2,0.5,False,True,1.7328178180864962,58,40.9092468467365,252.793,in_progress,0.0
54,18.0,-6.407051920939597,-2.8283506651301655,-73.50333798074178,-30.0,0.3333333333333333,0,0.5,False,True,1.8450766202044666,58,40.9092468467365,252.861,in_progress,0.0
54,19.0,-6.400149450898472,-2.8804945091910947,-75.41599945897873,-30.0,1.0,2,0.5,False,True,1.9726092095517012,58,40.9092468467365,252.905,in_progress,0.0
54,20.0,-6.39614089570638,-2.9257671999598407,-77.22712434299419,30.0,1.0,8,0.5,False,True,2.0833158887010983,58,40.9092468467365,252.991,in_progress,0.0
54,21.0,-6.3961894610827725,-2.986075859199633,-80.34708590603803,30.0,0.6666666666666666,7,0.5,False,True,2.2307346675306428,58,40.9092468467365,253.062,in_progress,0.0
54,22.0,-6.389702114063209,-3.045190532107237,-81.12852500367892,0.0,0.3333333333333333,3,0.5,False,True,2.375302543361857,59,40.9092468467365,253.127,in_progress,0.0
54,23.0,-6.382842226031743,-3.0869387702810753,-80.98503691331338,-30.0,0.6666666666666666,1,0.5,False,True,2.477423535585932,59,40.9092468467365,253.194,in_progress,0.0
54,24.0,-6.37812944134975,-3.128699069538511,-81.46578394330686,0.0,1.0,5,0.5,False,True,2.5795517723713246,59,40.9092468467365,253.26,in_progress,0.0
54,25.0,-6.375065429399676,-3.1812717497334893,-82.66320096246231,0.0,0.3333333333333333,3,0.5,False,True,2.70809285922049,59,40.9092468467365,253.314,in_progress,0.0
54,26.0,-6.373082071816582,-3.236541486420492,-83.83889254864945,0.0,0.3333333333333333,3,0.5,False,True,2.8432154741015347,59,40.9092468467365,253.39,in_progress,0.0
54,27.0,-6.371289607757202,-3.2814383201768718,-84.55520939146385,0.0,0.6666666666666666,4,0.5,False,True,2.960174044324959,59,40.9092468467365,253.461,in_progress,0.0
54,28.0,-6.369337108491806,-3.330509470330116,-85.17356698122016,0.0,0.6666666666666666,4,0.5,False,True,3.080190249978987,59,40.9092468467365,253.528,in_progress,0.0
54,29.0,-6.366247771318134,-3.373872747395204,-85.33317932569088,0.0,1.0,5,0.5,False,True,3.1863044814880226,59,40.9092468467365,253.587,in_progress,0.0
54,30.0,-6.362258083994104,-3.427092311351038,-85.40523868208619,-30.0,0.3333333333333333,0,0.5,False,True,3.31654646468007,59,40.9092468467365,253.661,in_progress,0.0
54,31.0,-6.362815767282185,-3.4779110704578597,-86.08934546848393,-30.0,0.6666666666666666,1,0.5,False,True,3.4407269981369337,59,40.9092468467365,253.713,in_progress,0.0
54,32.0,-6.366392748475073,-3.526204613114135,-87.69902677043582,30.0,0.3333333333333333,6,0.5,False,True,3.5586071116881834,60,40.9092468467365,253.795,in_progress,0.0
54,33.0,-6.3699415947002445,-3.56772446824547,-88.92186665998817,0.0,0.3333333333333333,3,0.5,False,True,3.6599330990316092,60,40.9092468467365,253.86,in_progress,0.0
54,34.0,-6.371910385496839,-3.6036054954009744,-89.55466051020292,-30.0,1.0,2,0.5,False,True,3.74754474507063,60,40.9092468467365,253.925,in_progress,0.0
54,35.0,-6.377428435811659,-3.646827559792132,-90.98182040600729,30.0,0.6666666666666666,7,0.5,False,True,3.8529471475050814,60,40.9092468467365,253.997,in_progress,0.0
54,36.0,-6.38317648294188,-3.690600754960494,-92.1306411685355,-30.0,0.3333333333333333,0,0.5,False,True,3.959686750309266,60,40.9092468467365,254.058,in_progress,0.0
54,37.0,-6.390577162659059,-3.738730419785217,-93.30468927030635,30.0,0.6666666666666666,7,0.5,False,True,4.07700343683437,60,40.9092468467365,254.118,in_progress,0.0
54,38.0,-6.396713557034088,-3.776131118488212,-94.28575291467183,30.0,0.6666666666666666,7,0.5,False,True,4.174750137194727,60,40.9092468467365,254.195,in_progress,0.0
54,39.0,-6.400253525216384,-3.817441775891019,-94.39854595686572,-30.0,0.3333333333333333,0,0.5,False,True,4.27540583473518,60,40.9092468467365,254.224,in_progress,0.0
54,40.0,-6.403794437126712,-3.86476598096561,-94.27615087601143,0.0,1.0,5,0.5,False,True,4.390753780184442,60,40.9092468467365,254.329,in_progress,0.0
54,41.0,-6.408482676669515,-3.910866194614939,-94.5930653547744,30.0,0.3333333333333333,6,0.5,False,True,4.503022250134958,60,40.9092468467365,254.39,in_progress,0.0
54,42.0,-6.410501265180751,-3.9522329508391936,-94.27415679723752,30.0,0.3333333333333333,6,0.5,False,True,4.603933044581576,60,40.9092468467365,254.462,in_progress,0.0
54,43.0,-6.407822170354697,-3.992760238437409,-92.88842329805489,-30.0,0.6666666666666666,1,0.5,False,True,4.703157315503104,60,40.9092468467365,254.481,in_progress,0.0
54,44.0,-6.40511846398901,-4.03223026184427,-91.75034995657326,0.0,0.3333333333333333,3,0.5,False,True,4.7998003842634756,61,40.9092468467365,254.589,in_progress,0.0
54,45.0,-6.40323919251469,-4.071356327235395,-91.00318217664577,-30.0,0.3333333333333333,0,0.5,False,True,4.895539129887072,61,40.9092468467365,254.661,in_progress,0.0
54,46.0,-6.403409239741617,-4.104885300726702,-90.90451912061349,30.0,0.3333333333333333,6,0.5,False,True,4.977444044456892,61,40.9092468467365,254.727,in_progress,0.0
54,47.0,-6.404041222731382,-4.136692829054933,-90.95280915986058,-30.0,1.0,2,0.5,False,True,5.055107278829607,61,40.9092468467365,254.795,in_progress,0.0
54,48.0,-6.404543252223793,-4.174379817245179,-91.02358300652403,0.0,0.3333333333333333,3,0.5,False,True,5.147145312941948,61,40.9092468467365,254.861,in_progress,0.0
54,49.0,-6.406385462450981,-4.2134977633131285,-91.29726155331444,30.0,0.6666666666666666,7,0.5,False,True,5.560226166511506,61,40.9092468467365,254.923,in_progress,0.0
