episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
9,19.0,-1.2082991924257265,1.4378675444171924,-145.81836766550933,-30.0,1.0,2,0.5,False,True,1.86632823921547,38,40.9092468467365,44.259,in_progress,0.0
9,20.0,-1.2548584325603223,1.4042933707280474,-145.47409185626844,-30.0,0.3333333333333333,0,0.5,False,True,2.090758590830916,38,40.9092468467365,44.318,in_progress,0.0
9,21.0,-1.293389186462801,1.3818820796694649,-146.30724715444228,30.0,1.0,8,0.5,False,True,2.1928744434599636,38,40.9092468467365,44.386,in_progress,0.0
9,22.0,-1.3363628874513436,1.3570221200079886,-147.07717597968465,30.0,1.0,8,0.1,False,True,2.306509133407053,38,40.9092468467365,44.453,in_progress,0.0
9,23.0,-1.3852429357841356,1.32649911857568,-147.35478406893168,0.0,1.0,5,0.1,False,True,2.4400047985078945,38,40.9092468467365,44.529,in_progress,0.0
9,24.0,-1.439007075942596,1.2871055827499056,-146.41175319518248,-30.0,0.3333333333333333,0,0.1,False,True,2.5978338744527596,39,40.9092468467365,44.592,in_progress,0.0
9,25.0,-1.4889667809179938,1.2558785248789253,-146.8160661814639,30.0,0.3333333333333333,6,0.1,False,True,2.7343345927830445,39,40.9092468467365,44.663,in_progress,0.0
9,26.0,-1.527467917580414,1.2331374301163227,-147.2955811457538,0.0,0.6666666666666666,4,0.1,False,True,3.5243198969513836,39,40.9092468467365,44.726,in_progress,0.0
9,27.0,-1.567355467447426,1.2095369145164547,-147.6881774906477,0.0,0.6666666666666666,4,0.1,False,True,3.6244494366254987,39,40.9092468467365,44.792,in_progress,0.0
9,28.0,-1.605392649685067,1.1866866241754863,-147.93880702463724,-30.0,0.3333333333333333,0,0.1,False,True,3.7199739667494236,39,40.9092468467365,44.854,in_progress,0.0
9,29.0,-1.643201798631094,1.1676104866169,-148.8280003014564,0.0,0.6666666666666666,4,0.5,False,True,3.814504049392564,40,40.9092468467365,44.923,in_progress,0.0
9,30.0,-1.6803036338160824,1.1486627714826774,-149.54768426850865,0.0,1.0,5,0.5,False,True,3.907292203819174,40,40.9092468467365,44.977,in_progress,0.0
9,31.0,-1.7246558146670452,1.1258571064912806,-150.23100006558374,0.0,1.0,5,0.5,False,True,4.018230783516236,40,40.9092468467365,45.058,in_progress,0.0
9,32.0,-1.771444150114863,1.1038334714405882,-151.18181601606986,-30.0,1.0,2,0.5,False,True,4.135026993744173,40,40.9092468467365,45.125,in_progress,0.0
9,33.0,-1.825702443863511,1.0815970688502878,-152.69458489798802,0.0,0.3333333333333333,3,0.5,False,True,4.270087147005469,40,40.9092468467365,45.148,in_progress,0.0
9,34.0,-1.888107460132399,1.0595736486935963,-154.72242308703602,0.0,0.3333333333333333,3,0.5,False,True,4.554156197544312,40,40.9092468467365,45.259,in_progress,0.0
9,35.0,-1.9355499598483012,1.0436783737775783,-156.1017609236997,0.0,0.3333333333333333,3,1.0,False,True,4.651381064154242,40,40.9092468467365,45.325,in_progress,0.0
9,36.0,-1.977094082629765,1.030503723360498,-157.25499817068766,30.0,0.3333333333333333,6,1.0,False,True,4.737105535316616,40,40.9092468467365,45.393,in_progress,0.0
9,37.0,-2.0081016383701,1.018886351252203,-157.55322189870182,-30.0,0.6666666666666666,1,1.0,False,True,4.799680774089299,40,40.9092468467365,45.458,in_progress,0.0
9,38.0,-2.0421692973465517,1.0084495798967192,-158.40568720303904,0.0,1.0,5,1.0,False,True,4.870267345695573,40,40.9092468467365,45.525,in_progress,0.0
9,39.0,-2.083563739749183,0.9968315784972571,-159.47371630557507,30.0,0.6666666666666666,7,1.0,False,True,4.956873547056145,40,40.9092468467365,45.584,in_progress,0.0
9,40.0,-2.1285748991802476,0.9782693217598045,-159.12568233002972,0.0,1.0,5,1.0,False,True,5.046369206769197,41,40.9092468467365,45.659,in_progress,0.0
9,41.0,-2.174904683191383,0.9578674386789955,-158.59727642182173,30.0,0.6666666666666666,7,1.0,False,True,5.1374644058941215,41,40.9092468467365,45.727,in_progress,0.0
9,42.0,-2.2238572717003273,0.935084975164864,-157.83188640754307,0.0,1.0,5,1.0,False,True,5.232749782937518,41,40.9092468467365,45.795,in_progress,0.0
9,43.0,-2.267901286220445,0.9120678699256837,-156.7483813464654,30.0,0.3333333333333333,6,0.5,False,True,5.316493405819845,41,40.9092468467365,45.86,in_progress,0.0
9,44.0,-2.3164915492891907,0.8801281933631312,-154.40265085780328,-30.0,1.0,2,0.5,False,True,5.403716395495362,41,40.9092468467365,45.922,in_progress,0.0
9,45.0,-2.3593443584347864,0.8497949324557892,-152.37413056867544,0.0,0.6666666666666666,4,0.5,False,True,5.478932310633433,41,40.9092468467365,45.993,in_progress,0.0
9,46.0,-2.402800724671918,0.8212485627627668,-151.17387759055197,-30.0,0.6666666666666666,1,0.1,False,True,5.556954309545715,41,40.9092468467365,46.054,in_progress,0.0
9,47.0,-2.4445503809159774,0.7938274372376302,-150.28162846691305,0.0,0.3333333333333333,3,0.1,False,True,5.581839566785341,41,40.9092468467365,46.128,in_progress,0.0
9,48.0,-2.483085099333108,0.7707512323666769,-149.985873133148,-30.0,0.6666666666666666,1,0.1,False,True,5.581839566785341,41,40.9092468467365,46.181,in_progress,0.0
9,49.0,-2.525340369014194,0.7482324120051815,-150.3828207823235,0.0,0.6666666666666666,4,0.1,False,True,5.581839566785341,41,40.9092468467365,46.217,in_progress,0.0
9,50.0,-2.5650207949229533,0.7264348869408022,-150.5208397323118,0.0,0.6666666666666666,4,0.1,False,True,5.581839566785341,41,40.9092468467365,46.327,in_progress,0.0
9,51.0,-2.6073017456335497,0.7052394202517756,-151.10710252503,30.0,0.3333333333333333,6,0.1,False,True,5.581839566785341,41,40.9092468467365,46.395,in_progress,0.0
9,52.0,-2.6455664264495993,0.6823094757243545,-150.7300357847361,0.0,1.0,5,0.1,False,True,5.613090585801961,41,40.9092468467365,46.462,in_progress,0.0
9,53.0,-2.6834111786688224,0.6575803215506792,-150.01855992242056,30.0,1.0,8,0.001,False,True,5.649450826006019,41,40.9092468467365,46.528,in_progress,0.0
9,54.0,-2.7306438869943426,0.6218752679802333,-148.34982014644953,-30.0,0.3333333333333333,0,0.001,False,False,5.68760532001944,41,40.9092468467365,46.592,in_progress,0.0
9,55.0,-2.773304595850986,0.5890409914305648,-147.08136507269316,30.0,0.6666666666666666,7,0.001,False,False,5.721192939941632,41,40.9092468467365,46.659,in_progress,0.0
9,56.0,-2.81123843875972,0.5605890077193222,-146.35715647709299,30.0,1.0,8,0.001,False,False,5.752169669961771,41,40.9092468467365,46.727,in_progress,0.0
9,57.0,-2.8513525991523876,0.5266459195337816,-145.02230548268193,-30.0,0.3333333333333333,0,0.001,False,False,5.779172449513048,41,40.9092468467365,46.801,in_progress,0.0
9,58.0,-2.8855205532256782,0.49597536809033294,-143.4405284822244,0.0,1.0,5,0.001,True,False,5.799547523107473,41,40.9092468467365,46.862,off_track,0.0
10,1.0,-2.2347994707208914,1.0425997505059146,161.20409833004496,0.0,0.6666666666666666,4,0.0,False,True,0.34288412533848844,41,40.9092468467365,46.997,prepare,0.0
10,2.0,-2.234512668870076,1.0426001904257354,161.17178318383094,-30.0,0.3333333333333333,0,1.0,False,True,0.34222091774140373,41,40.9092468467365,47.059,in_progress,0.0
10,3.0,-2.2405604245744333,1.0447689907142812,161.13513453357677,30.0,0.3333333333333333,6,1.0,False,True,0.35792417405398624,41,40.9092468467365,47.129,in_progress,0.0
10,4.0,-2.255119623909537,1.049435811935142,161.2089654169084,30.0,0.6666666666666666,7,1.0,False,True,0.395290481201066,41,40.9092468467365,47.177,in_progress,0.0
10,5.0,-2.279556681489256,1.054093555038151,162.03965543447956,0.0,0.6666666666666666,4,1.0,False,True,0.45550337998708224,41,40.9092468467365,47.262,in_progress,0.0
10,6.0,-2.316338696615192,1.0628890135164397,162.6770107432867,30.0,0.6666666666666666,7,1.0,False,True,0.5475422297264554,41,40.9092468467365,47.309,in_progress,0.0
10,7.0,-2.35603090204139,1.06886920783674,164.11889438747332,30.0,0.6666666666666666,7,1.0,False,True,0.629464264502716,41,40.9092468467365,47.395,in_progress,0.0
10,8.0,-2.40456593554326,1.0721450051060648,166.4772790751227,0.0,0.3333333333333333,3,1.0,False,True,0.7283154206620124,41,40.9092468467365,47.461,in_progress,0.0
10,9.0,-2.4497549565151853,1.0727560877909519,168.91759725287278,30.0,0.3333333333333333,6,1.0,False,True,0.816711954042243,41,40.9092468467365,47.515,in_progress,0.0
10,10.0,-2.490186334185,1.06931416601093,171.57623630699598,30.0,0.6666666666666666,7,1.0,False,True,0.8898490937892134,41,40.9092468467365,47.593,in_progress,0.0
10,11.0,-2.5329054054068996,1.062868648439816,174.51850082247861,-30.0,1.0,2,0.5,False,True,0.9629325419645729,41,40.9092468467365,47.662,in_progress,0.0
10,12.0,-2.5853987233678257,1.0542444578933694,177.6495041791579,0.0,0.6666666666666666,4,0.5,False,True,1.051687156932929,41,40.9092468467365,47.727,in_progress,0.0
10,13.0,-2.6352274959978215,1.0456671914920121,-179.88995378499973,-30.0,1.0,2,0.5,False,True,1.135353324562166,41,40.9092468467365,47.793,in_progress,0.0
10,14.0,-2.6906929782138516,1.0396639066673365,-178.60821564793613,-30.0,1.0,2,0.5,False,True,1.2337734228338892,42,40.9092468467365,47.826,in_progress,0.0
10,15.0,-2.7572795310882037,1.0379389779606742,-178.62580054755583,30.0,0.6666666666666666,7,0.1,False,True,1.3601086303815235,42,40.9092468467365,47.926,in_progress,0.0
10,16.0,-2.8162996942033556,1.0349474488633779,-178.26060915787323,-30.0,0.3333333333333333,0,0.1,False,True,1.469905254520859,42,40.9092468467365,47.991,in_progress,0.0
10,17.0,-2.87245220405047,1.0334264499760413,-178.3412960487958,-30.0,0.6666666666666666,1,0.1,False,True,1.5763448241688127,42,40.9092468467365,48.058,in_progress,0.0
10,18.0,-2.9201382742400397,1.0360853249676074,-179.29856564260973,30.0,0.3333333333333333,6,0.1,False,True,1.672631712793543,42,40.9092468467365,48.117,in_progress,0.0
10,19.0,-2.9714173398792547,1.0383049016932115,-179.8758479318485,-30.0,1.0,2,0.1,False,True,1.7752189165316679,42,40.9092468467365,48.19,in_progress,0.0
10,20.0,-3.008678492264247,1.0373626308658006,-179.70204991330928,-30.0,0.3333333333333333,0,0.1,False,True,1.8207467955757173,42,40.9092468467365,48.261,in_progress,0.0
10,21.0,-3.0533160998622906,1.042221156053548,179.16358541287238,30.0,1.0,8,0.1,False,True,1.8207467955757173,42,40.9092468467365,48.331,in_progress,0.0
10,22.0,-3.100093463627191,1.046306027832061,178.23567836312964,-30.0,1.0,2,0.1,False,True,1.8207467955757173,42,40.9092468467365,48.393,in_progress,0.0
10,23.0,-3.1498985974155524,1.050664810217381,177.4927664620045,0.0,0.3333333333333333,3,0.001,False,False,1.8542255932642526,42,40.9092468467365,48.417,in_progress,0.0
10,24.0,-3.2069477820374934,1.0574078905769,176.52257379159678,0.0,0.6666666666666666,4,0.001,False,False,1.9561407502237727,42,40.9092468467365,48.526,in_progress,0.0
10,25.0,-3.256310510269131,1.0628253752841854,175.9450575936167,-30.0,0.3333333333333333,0,0.001,False,False,2.0435411190086903,42,40.9092468467365,48.595,in_progress,0.0
10,26.0,-3.2965615218808915,1.0701888082744366,174.88948307553775,30.0,0.6666666666666666,7,0.001,False,False,2.1203417147535983,42,40.9092468467365,48.661,in_progress,0.0
10,27.0,-3.3404523045413335,1.0765904691067916,174.28546105954453,30.0,0.6666666666666666,7,0.001,False,False,2.2010300735246737,42,40.9092468467365,48.726,in_progress,0.0
10,28.0,-3.3840601670852255,1.0798585793534858,174.4995797356146,0.0,1.0,5,0.001,False,False,2.2753902563796338,42,40.9092468467365,48.793,in_progress,0.0
10,29.0,-3.4368122073804472,1.0864650191667784,174.03720537818288,30.0,0.3333333333333333,6,0.001,False,False,2.3703261450907673,42,40.9092468467365,48.84,in_progress,0.0
10,30.0,-3.4890646887661947,1.0909121572604759,174.21663976713225,0.0,0.6666666666666666,4,0.001,True,False,2.460424814035628,43,40.9092468467365,48.927,off_track,0.0
11,1.0,-3.662461498644555,2.4501690131021414,145.8777649172786,0.0,0.3333333333333333,3,0.0,False,True,0.3425875260327893,45,40.9092468467365,49.058,prepare,0.0
11,2.0,-3.662356369955406,2.45005677353573,145.90351172568003,0.0,0.3333333333333333,3,1.0,False,True,0.3422209177414093,45,40.9092468467365,49.127,in_progress,0.0
11,3.0,-3.664614667100044,2.450923733516201,146.04660236014348,-30.0,0.3333333333333333,0,1.0,False,True,0.3479802304584556,45,40.9092468467365,49.191,in_progress,0.0
11,4.0,-3.6714538702678157,2.4556202078855733,146.02295594296874,0.0,0.6666666666666666,4,1.0,False,True,0.36825998823212247,45,40.9092468467365,49.253,in_progress,0.0
11,5.0,-3.6888796472219942,2.468427772877424,145.7330453246226,0.0,1.0,5,1.0,False,True,0.4210841427923273,45,40.9092468467365,49.328,in_progress,0.0
11,6.0,-3.7183949910249554,2.491526850075813,145.08777228172323,30.0,0.6666666666666666,7,1.0,False,True,0.5124829671751319,45,40.9092468467365,49.395,in_progress,0.0
11,7.0,-3.754441068724138,2.5148496862812255,145.45024904370808,30.0,1.0,8,1.0,False,True,0.6005075783541147,45,40.9092468467365,49.46,in_progress,0.0
11,8.0,-3.7970338308382776,2.5370518131204727,146.76033957672004,30.0,0.6666666666666666,7,1.0,False,True,0.7071132711071848,45,40.9092468467365,49.525,in_progress,0.0
11,9.0,-3.8477603667089526,2.5578370136028807,149.14733804387373,-30.0,0.6666666666666666,1,1.0,False,True,0.8334117900127835,45,40.9092468467365,49.597,in_progress,0.0
11,10.0,-3.8938315225961917,2.575644525396181,151.29101831078478,30.0,0.3333333333333333,6,1.0,False,True,0.9479935303267184,45,40.9092468467365,49.66,in_progress,0.0
11,11.0,-3.9381256972685064,2.589584538872025,153.44169356829036,30.0,1.0,8,1.0,False,True,1.0577817604503048,45,40.9092468467365,49.721000000000004,in_progress,0.0
11,12.0,-3.983210157651583,2.5986214572731967,156.29664249857262,30.0,0.3333333333333333,6,1.0,False,True,1.168922943026307,46,40.9092468467365,49.79,in_progress,0.0
11,13.0,-4.029870556699472,2.6037866478405833,159.54601480344928,30.0,0.6666666666666666,7,1.0,False,True,1.283456622536161,46,40.9092468467365,49.861,in_progress,0.0
11,14.0,-4.07469189183444,2.604374836035822,163.0406509273246,30.0,0.6666666666666666,7,1.0,False,True,1.3929617715095377,46,40.9092468467365,49.923,in_progress,0.0
11,15.0,-4.121864101191247,2.6029431557253506,166.56391233905268,0.0,0.3333333333333333,3,1.0,False,True,1.5079692855904825,46,40.9092468467365,49.996,in_progress,0.0
11,16.0,-4.174641571069582,2.596856244930177,170.81634607419676,-30.0,1.0,2,1.0,False,True,1.6361151659767703,46,40.9092468467365,50.063,in_progress,0.0
11,17.0,-4.222906391615649,2.59329910678304,173.39553836611952,-30.0,0.3333333333333333,0,1.0,False,True,1.7508988265341197,46,40.9092468467365,50.124,in_progress,0.0
11,18.0,-4.274911129293246,2.5920238066310537,175.0542391578515,-30.0,0.3333333333333333,0,1.0,False,True,1.772243395305495,46,40.9092468467365,50.193,in_progress,0.0
11,19.0,-4.321153336487522,2.593832732154487,175.5912970541894,0.0,0.6666666666666666,4,0.5,False,True,1.8708350975659482,46,40.9092468467365,50.261,in_progress,0.0
11,20.0,-4.368372430334724,2.5971619890827733,175.62080909134374,30.0,0.6666666666666666,7,0.5,False,True,1.96985800998416,46,40.9092468467365,50.324,in_progress,0.0
11,21.0,-4.4162647953688845,2.5983774282455414,176.21603388828302,0.0,0.6666666666666666,4,0.5,False,True,2.0727012451929983,46,40.9092468467365,50.397,in_progress,0.0
11,22.0,-4.461670724074244,2.5976726285753573,177.06225654664783,-30.0,0.3333333333333333,0,0.5,False,True,2.172274631655391,46,40.9092468467365,50.459,in_progress,0.0
11,23.0,-4.506015287859289,2.5994145808675575,177.2581482852169,30.0,0.6666666666666666,7,0.5,False,True,2.2668123322690747,46,40.9092468467365,50.529,in_progress,0.0
11,24.0,-4.552331089861358,2.599387246578543,177.77656344680247,30.0,0.3333333333333333,6,0.5,False,True,2.3676103696839035,47,40.9092468467365,50.574,in_progress,0.0
11,25.0,-4.594711303087475,2.595928718583435,178.97427233467138,30.0,0.3333333333333333,6,0.5,False,True,2.4636694083259636,47,40.9092468467365,50.659,in_progress,0.0
11,26.0,-4.62808808494885,2.5906833734087487,-179.61485237755966,0.0,0.3333333333333333,3,0.5,False,True,2.54213113603341,47,40.9092468467365,50.682,in_progress,0.0
11,27.0,-4.652387510207431,2.586603813899325,-178.60067814524845,0.0,1.0,5,0.5,False,True,2.599544513117269,47,40.9092468467365,50.793,in_progress,0.0
11,28.0,-4.692933126542017,2.580228702772656,-177.36295523885465,30.0,0.6666666666666666,7,0.1,False,True,2.6948621522201677,47,40.9092468467365,50.857,in_progress,0.0
11,29.0,-4.733073496340637,2.571702805710297,-175.88310968198473,0.0,0.6666666666666666,4,0.1,False,True,2.791694818094548,47,40.9092468467365,50.926,in_progress,0.0
11,30.0,-4.779432015409485,2.55828662705861,-173.56566756513794,0.0,0.3333333333333333,3,0.1,False,True,2.9075055174995756,47,40.9092468467365,50.993,in_progress,0.0
11,31.0,-4.821349241866813,2.5470673038259672,-172.06155551233923,0.0,1.0,5,0.1,False,True,2.9709073775213035,47,40.9092468467365,51.036,in_progress,0.0
11,32.0,-4.86511671217889,2.5373129781354637,-171.34360986538934,30.0,1.0,8,0.1,False,True,2.9709073775213035,47,40.9092468467365,51.124,in_progress,0.0
11,33.0,-4.919429870260821,2.5226908979843365,-169.9406600745669,-30.0,0.3333333333333333,0,0.1,False,True,3.04222042701906,47,40.9092468467365,51.194,in_progress,0.0
11,34.0,-4.968921661855277,2.5064428855691103,-168.18431883848447,30.0,0.3333333333333333,6,0.1,False,True,3.158871135703789,47,40.9092468467365,51.257,in_progress,0.0
11,35.0,-5.014790169282724,2.4917093538578254,-167.01418186286966,30.0,0.3333333333333333,6,0.1,False,True,3.266452293135347,47,40.9092468467365,51.325,in_progress,0.0
11,36.0,-5.052993574965198,2.476554042555834,-165.55432712888762,-30.0,0.6666666666666666,1,0.1,False,True,3.3607552277373665,47,40.9092468467365,51.364,in_progress,0.0
11,37.0,-5.094272452556777,2.4591550740730193,-164.00384375029603,30.0,0.6666666666666666,7,0.1,False,True,3.464317905840264,47,40.9092468467365,51.461,in_progress,0.0
11,38.0,-5.138640209948179,2.441864541028785,-162.9837563709705,0.0,1.0,5,0.1,False,True,3.573331713459127,47,40.9092468467365,51.523,in_progress,0.0
11,39.0,-5.183802637380023,2.4213660264616093,-161.566034409341,0.0,1.0,5,0.1,False,True,3.6890212099339625,48,40.9092468467365,51.594,in_progress,0.0
11,40.0,-5.238173126635402,2.3955738554836596,-159.94380911459416,-30.0,0.3333333333333333,0,0.1,False,True,3.8301142035907287,48,40.9092468467365,51.659,in_progress,0.0
11,41.0,-5.289831027321954,2.373085512199978,-159.12569678515106,30.0,0.6666666666666666,7,0.1,False,True,3.9608809288844804,48,40.9092468467365,51.726,in_progress,0.0
11,42.0,-5.333100121218096,2.355076510283671,-158.78357842885,-30.0,0.3333333333333333,0,0.1,False,False,4.06906384614063,48,40.9092468467365,51.791,in_progress,0.0
11,43.0,-5.376208555566476,2.3363599373307826,-158.35238954897258,30.0,0.6666666666666666,7,0.1,False,False,4.178107126488628,48,40.9092468467365,51.864,in_progress,0.0
11,44.0,-5.4201133646949256,2.3183329199618905,-158.24194119691546,0.0,0.3333333333333333,3,0.1,False,False,4.211344919327531,48,40.9092468467365,51.929,in_progress,0.0
11,45.0,-5.458201049170868,2.300040630048615,-157.5014018811465,0.0,1.0,5,0.001,False,False,4.2251497497098,48,40.9092468467365,51.994,in_progress,0.0
