episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
105,67.0,3.7708258292704966,2.227861423654778,-88.43373400057885,0.0,0.6666666666666666,4,1.0,False,True,7.334533136557203,26,40.9092468467365,1148.197,in_progress,0.0
105,68.0,3.7807610792005555,2.1824238514772683,-86.40808334634558,30.0,1.0,8,1.0,False,True,7.425488365011529,26,40.9092468467365,1148.26,in_progress,0.0
105,69.0,3.797493281279418,2.127534164648965,-83.36560230446321,-30.0,0.6666666666666666,1,1.0,False,True,7.53056303696546,26,40.9092468467365,1148.325,in_progress,0.0
105,70.0,3.817893735311553,2.069575969470814,-80.28007969404476,-30.0,0.3333333333333333,0,0.5,False,True,7.638737675492552,26,40.9092468467365,1148.391,in_progress,0.0
105,71.0,3.829815721560075,2.0224008368516206,-79.35463982195668,30.0,1.0,8,0.5,False,True,7.731540072630344,26,40.9092468467365,1148.462,in_progress,0.0
105,72.0,3.8389770652241473,1.9796434864968542,-79.16816386865145,-30.0,0.3333333333333333,0,0.5,False,True,7.817320820405444,27,40.9092468467365,1148.529,in_progress,0.0
105,73.0,3.849603692708461,1.9345030544089754,-78.73317529646647,30.0,0.6666666666666666,7,0.5,False,True,7.90691350035046,27,40.9092468467365,1148.595,in_progress,0.0
105,74.0,3.861297661990689,1.8938242588452947,-77.89519813765251,-30.0,0.3333333333333333,0,0.5,False,True,7.985501354301339,27,40.9092468467365,1148.661,in_progress,0.0
105,75.0,3.8733474364882015,1.8540797544007113,-77.06847194748389,-30.0,0.6666666666666666,1,0.1,False,True,8.061650446211644,27,40.9092468467365,1148.733,in_progress,0.0
105,76.0,3.8843511357495455,1.8073737544045838,-77.03519400658311,-30.0,1.0,2,0.1,False,True,8.154341748600435,27,40.9092468467365,1148.796,in_progress,0.0
105,77.0,3.889402214424471,1.7549637571708288,-78.65495415863595,-30.0,0.3333333333333333,0,0.1,False,True,8.26575941290663,27,40.9092468467365,1148.863,in_progress,0.0
105,78.0,3.8886004647206756,1.7037553668780525,-81.27323776787266,-30.0,0.3333333333333333,0,0.1,False,True,8.38044605493245,27,40.9092468467365,1148.932,in_progress,0.0
105,79.0,3.8826639155176745,1.6576030602162073,-84.3310926499504,0.0,0.6666666666666666,4,0.1,False,True,8.40717014721099,27,40.9092468467365,1148.989,in_progress,0.0
105,80.0,3.8774276990110343,1.6183642469065016,-86.49774539187051,30.0,0.6666666666666666,7,0.1,False,True,8.40717014721099,27,40.9092468467365,1149.063,in_progress,0.0
105,81.0,3.8746529284217166,1.5764020324177312,-87.78954707150163,30.0,0.3333333333333333,6,0.1,False,True,8.40717014721099,27,40.9092468467365,1149.128,in_progress,0.0
105,82.0,3.876239519450117,1.5305523857240915,-87.82005268839364,-30.0,1.0,2,0.1,False,True,8.40717014721099,27,40.9092468467365,1149.188,in_progress,0.0
105,83.0,3.8754927080722936,1.4893599334982004,-88.43889373913474,30.0,0.6666666666666666,7,0.1,False,True,8.40717014721099,27,40.9092468467365,1149.258,in_progress,0.0
105,84.0,3.874448735583486,1.451370807359917,-88.96679761479928,-30.0,0.3333333333333333,0,0.1,False,True,8.47010597238077,27,40.9092468467365,1149.327,in_progress,0.0
105,85.0,3.8733359362644366,1.4052976387871998,-89.39490524178295,0.0,0.6666666666666666,4,0.001,False,False,8.546276235034655,27,40.9092468467365,1149.394,in_progress,0.0
105,86.0,3.871646545301518,1.3667597913291127,-89.88978884731235,-30.0,0.3333333333333333,0,0.001,False,False,8.61138486654373,27,40.9092468467365,1149.46,in_progress,0.0
105,87.0,3.8668208137565974,1.32790129892424,-91.05359621615197,-30.0,1.0,2,0.001,False,False,8.682781445713067,27,40.9092468467365,1149.533,in_progress,0.0
105,88.0,3.855069153890309,1.2809492826373545,-93.64020718665961,0.0,0.3333333333333333,3,0.001,False,False,8.779945266545402,27,40.9092468467365,1149.595,in_progress,0.0
105,89.0,3.8427582576082826,1.2404767887299128,-96.04975629041648,30.0,0.6666666666666666,7,0.001,False,False,8.86771407936855,27,40.9092468467365,1149.662,in_progress,0.0
105,90.0,3.8312846985660576,1.1906281699114984,-97.49496486462135,-30.0,0.6666666666666666,1,0.001,False,False,8.969026124907952,27,40.9092468467365,1149.729,in_progress,0.0
105,91.0,3.8229037864915196,1.148380080652939,-98.11493806045138,-30.0,0.3333333333333333,0,0.001,False,False,9.052418795363899,28,40.9092468467365,1149.797,in_progress,0.0
105,92.0,3.812481686089311,1.1049547705149976,-99.10517090208593,30.0,0.3333333333333333,6,0.001,False,False,9.141461959109048,28,40.9092468467365,1149.862,in_progress,0.0
105,93.0,3.800125382782563,1.0656780038978408,-100.52126659289013,-30.0,1.0,2,0.001,True,False,9.227390658757784,28,40.9092468467365,1149.93,off_track,0.0
106,1.0,3.985119360640753,3.0161594014129554,-106.44161535849568,-30.0,0.3333333333333333,0,0.0,False,True,0.3426275262597256,25,40.9092468467365,1150.038,prepare,0.0
106,2.0,3.9852353206923667,3.0162986131800382,-106.44173766584358,0.0,1.0,5,1.0,False,True,0.3422209177414093,25,40.9092468467365,1150.13,in_progress,0.0
106,3.0,3.9824688934112213,3.008057695895948,-106.54133065491013,30.0,0.3333333333333333,6,1.0,False,True,0.36345557953738616,25,40.9092468467365,1150.204,in_progress,0.0
106,4.0,3.976908184621539,2.9916700860423133,-106.70192823655692,-30.0,0.3333333333333333,0,1.0,False,True,0.40572326701528993,25,40.9092468467365,1150.25,in_progress,0.0
106,5.0,3.9688667433908975,2.971885820570799,-107.20402116753478,-30.0,1.0,2,1.0,False,True,0.45767068964209234,25,40.9092468467365,1150.318,in_progress,0.0
106,6.0,3.9536941849200633,2.943485764346378,-108.7226374668379,-30.0,0.6666666666666666,1,1.0,False,True,0.5347514693890387,25,40.9092468467365,1150.381,in_progress,0.0
106,7.0,3.9328105253064036,2.905753129205242,-110.53924914579304,-30.0,0.6666666666666666,1,1.0,False,True,0.6376636285172876,25,40.9092468467365,1150.465,in_progress,0.0
106,8.0,3.9069937327477686,2.868080737860788,-113.11309494811019,-30.0,1.0,2,1.0,False,True,0.7438476509658454,25,40.9092468467365,1150.531,in_progress,0.0
106,9.0,3.880339988548834,2.831995918565421,-115.54761855135791,30.0,1.0,8,1.0,False,True,0.8468887112190293,25,40.9092468467365,1150.588,in_progress,0.0
106,10.0,3.8417319052346293,2.7877916963148452,-119.17991610310165,30.0,0.6666666666666666,7,1.0,False,True,0.97428501127369,25,40.9092468467365,1150.661,in_progress,0.0
106,11.0,3.809856855086464,2.7480292029842026,-121.12802629106109,-30.0,0.6666666666666666,1,1.0,False,True,1.0887647919000931,25,40.9092468467365,1150.728,in_progress,0.0
106,12.0,3.7779909322411043,2.706853191441393,-122.50586382850031,30.0,0.3333333333333333,6,0.5,False,True,1.2065682809377698,25,40.9092468467365,1150.751,in_progress,0.0
106,13.0,3.7494594344186973,2.6705031125176664,-123.56615227073405,30.0,0.6666666666666666,7,0.5,False,True,1.3108263421945154,25,40.9092468467365,1150.864,in_progress,0.0
106,14.0,3.7243164145734626,2.632962867561149,-123.60597472075506,-30.0,0.3333333333333333,0,0.5,False,True,1.4156751368032294,25,40.9092468467365,1150.919,in_progress,0.0
106,15.0,3.6991305966067736,2.5977406737189965,-123.88559074690158,30.0,0.6666666666666666,7,0.5,False,True,1.515091503009497,25,40.9092468467365,1150.997,in_progress,0.0
106,16.0,3.674978403739935,2.5626475570341793,-124.01696353122001,0.0,0.6666666666666666,4,0.5,False,True,1.6135288185324337,26,40.9092468467365,1151.063,in_progress,0.0
106,17.0,3.6515230323469297,2.5280686795162954,-124.05323968737227,0.0,0.6666666666666666,4,0.5,False,True,1.7102997457423885,26,40.9092468467365,1151.129,in_progress,0.0
106,18.0,3.6254480663805615,2.4873935551225363,-123.83294218299969,0.0,1.0,5,0.5,False,True,1.8231416274612389,26,40.9092468467365,1151.193,in_progress,0.0
106,19.0,3.5986275514092716,2.443421140024624,-123.31298703322643,-30.0,1.0,2,0.5,False,True,1.9442374459409884,26,40.9092468467365,1151.263,in_progress,0.0
106,20.0,3.565094242116169,2.3997979874222315,-124.28333434091107,-30.0,0.6666666666666666,1,0.5,False,True,2.068894264144533,26,40.9092468467365,1151.324,in_progress,0.0
106,21.0,3.524797913967,2.3553826093717167,-126.1976762563976,-30.0,1.0,2,0.5,False,True,2.3006970983654673,26,40.9092468467365,1151.386,in_progress,0.0
106,22.0,3.4825410023882473,2.3161603714647736,-128.77035407060688,-30.0,1.0,2,0.1,False,True,2.430809696667302,26,40.9092468467365,1151.463,in_progress,0.0
106,23.0,3.427722231481848,2.271142648289967,-132.05117978645333,30.0,1.0,8,0.1,False,True,2.586560914503777,26,40.9092468467365,1151.523,in_progress,0.0
106,24.0,3.3722065973695137,2.231475658066311,-135.3051816216402,-30.0,0.6666666666666666,1,0.1,False,True,2.731120994947389,26,40.9092468467365,1151.595,in_progress,0.0
106,25.0,3.317848240338098,2.193064956285079,-137.73941381447636,0.0,1.0,5,0.1,False,True,2.871712736456394,27,40.9092468467365,1151.663,in_progress,0.0
106,26.0,3.268913955207232,2.1609318723897646,-139.8523194598351,0.0,1.0,5,0.1,False,True,2.992839059667146,27,40.9092468467365,1151.722,in_progress,0.0
106,27.0,3.2059499133406097,2.121701883613439,-142.21887811071974,30.0,0.6666666666666666,7,0.1,False,True,3.1439880003362397,27,40.9092468467365,1151.796,in_progress,0.0
106,28.0,3.1553603606477676,2.087742014377063,-143.22178025525739,0.0,1.0,5,0.1,False,False,3.769719661378701,27,40.9092468467365,1151.862,in_progress,0.0
106,29.0,3.1062890430247543,2.051189730476675,-143.2582431260013,30.0,0.6666666666666666,7,0.1,False,False,3.918835241334606,27,40.9092468467365,1151.931,in_progress,0.0
106,30.0,3.053396937202107,2.0058910786573723,-142.19034060700503,-30.0,0.6666666666666666,1,0.1,False,False,4.089053680419869,28,40.9092468467365,1151.995,in_progress,0.0
106,31.0,3.0143113945993827,1.971963331810638,-141.51719710154796,30.0,0.3333333333333333,6,0.1,False,False,4.215569179494539,28,40.9092468467365,1152.062,in_progress,0.0
106,32.0,2.970759783825829,1.932812093136348,-140.67344028879668,-30.0,1.0,2,0.1,False,False,4.35870752083955,28,40.9092468467365,1152.13,in_progress,0.0
106,33.0,2.9308882238981506,1.8958621461825431,-139.9195421497233,30.0,0.6666666666666666,7,0.1,False,False,5.011102029517211,28,40.9092468467365,1152.195,in_progress,0.0
106,34.0,2.8909611480710775,1.8553642716475445,-138.69204766488946,0.0,0.6666666666666666,4,0.1,False,False,5.130946213946864,28,40.9092468467365,1152.261,in_progress,0.0
106,35.0,2.8479597691643086,1.8109386173342752,-137.56877534783942,30.0,0.3333333333333333,6,0.1,False,False,5.260528930673986,29,40.9092468467365,1152.328,in_progress,0.0
106,36.0,2.8197513900234825,1.7769640638769704,-136.13052555655906,0.0,0.6666666666666666,4,0.1,False,False,5.348582304923544,29,40.9092468467365,1152.383,in_progress,0.0
106,37.0,2.788764479081506,1.738694918606509,-134.72895849375828,30.0,1.0,8,0.1,False,True,5.445907160073304,29,40.9092468467365,1152.461,in_progress,0.0
106,38.0,2.758909415080045,1.6988422991405177,-133.2014435993281,-30.0,1.0,2,0.1,False,True,5.541558147263364,29,40.9092468467365,1152.526,in_progress,0.0
106,39.0,2.7294708032666226,1.6527029635702501,-130.8945992824201,-30.0,0.6666666666666666,1,0.1,False,True,5.640192281816048,29,40.9092468467365,1152.592,in_progress,0.0
106,40.0,2.6952524703840686,1.6091834505831375,-130.28021353926997,30.0,0.3333333333333333,6,0.5,False,True,6.044119178555807,29,40.9092468467365,1152.666,in_progress,0.0
106,41.0,2.667392051138699,1.5706577579019905,-129.40281331950283,0.0,0.3333333333333333,3,0.5,False,True,6.085746300339445,29,40.9092468467365,1152.729,in_progress,0.0
106,42.0,2.640688340067367,1.530926404819822,-128.34237812390614,0.0,1.0,5,0.5,False,True,6.123883754045151,29,40.9092468467365,1152.796,in_progress,0.0
106,43.0,2.613337291460681,1.492031049478081,-127.71294782404918,-30.0,1.0,2,1.0,False,True,6.164075417412712,29,40.9092468467365,1152.861,in_progress,0.0
106,44.0,2.5792804538116147,1.4448716439118277,-127.28785912428027,30.0,1.0,8,1.0,False,True,6.214919837880878,29,40.9092468467365,1152.931,in_progress,0.0
106,45.0,2.5451178369955514,1.397406700498905,-126.94885996977986,30.0,0.3333333333333333,6,1.0,False,True,6.2658223020244765,29,40.9092468467365,1152.997,in_progress,0.0
106,46.0,2.507727552592143,1.339114202235791,-125.81968950264877,0.0,0.6666666666666666,4,1.0,False,True,6.317551115668141,29,40.9092468467365,1153.061,in_progress,0.0
106,47.0,2.482422016092056,1.2929901114501754,-124.27449987970431,-30.0,0.6666666666666666,1,0.5,False,True,6.348371439374762,29,40.9092468467365,1153.124,in_progress,0.0
106,48.0,2.458509617171713,1.249163891436252,-123.09460664016248,0.0,1.0,5,0.5,False,True,6.377343454218787,29,40.9092468467365,1153.194,in_progress,0.0
106,49.0,2.431541483672673,1.1965636073232735,-121.69996782303568,-30.0,1.0,2,0.5,False,True,6.408025049692123,29,40.9092468467365,1153.258,in_progress,0.0
106,50.0,2.40295909579818,1.1488983782084414,-121.53717314954592,-30.0,0.3333333333333333,0,0.1,False,True,6.445618950915971,29,40.9092468467365,1153.315,in_progress,0.0
106,51.0,2.36968724472759,1.103362786193209,-122.56948872364511,30.0,1.0,8,0.1,False,True,6.495628518524138,30,40.9092468467365,1153.395,in_progress,0.0
106,52.0,2.339053141118395,1.0607075931558656,-123.2640829205462,-30.0,0.3333333333333333,0,0.1,False,True,6.541215270978462,30,40.9092468467365,1153.459,in_progress,0.0
106,53.0,2.3076681569167494,1.013886561197088,-123.43286193346812,0.0,0.6666666666666666,4,0.1,False,True,6.585960140239005,30,40.9092468467365,1153.528,in_progress,0.0
106,54.0,2.277363623536404,0.9728819988900304,-124.06677215748469,30.0,1.0,8,0.1,False,True,6.63180475979937,30,40.9092468467365,1153.584,in_progress,0.0
106,55.0,2.2435182800393316,0.9237061359715166,-124.18874136703626,-30.0,0.3333333333333333,0,0.001,False,False,6.680883389746894,30,40.9092468467365,1153.66,in_progress,0.0
106,56.0,2.218052511008939,0.8854547057890692,-124.01543927560938,-30.0,0.3333333333333333,0,0.001,False,False,6.717025572629681,30,40.9092468467365,1153.729,in_progress,0.0
106,57.0,2.1913540865449748,0.8481834542625586,-124.32487877451089,-30.0,0.6666666666666666,1,0.001,False,False,6.75669526004331,30,40.9092468467365,1153.796,in_progress,0.0
106,58.0,2.1680963081814344,0.8199752500827688,-125.10948289653226,-30.0,1.0,2,0.001,False,False,6.793927502642694,30,40.9092468467365,1153.84,in_progress,0.0
106,59.0,2.137556818965507,0.7859173119555974,-126.42101929269424,30.0,0.6666666666666666,7,0.001,False,False,6.844689040921042,30,40.9092468467365,1153.923,in_progress,0.0
106,60.0,2.1033698164878665,0.7513011240380736,-128.03513450853666,30.0,1.0,8,0.001,True,False,6.903716978654872,30,40.9092468467365,1153.997,off_track,0.0
107,1.0,2.915199934191915,1.4297249302455532,-165.01964302534026,-30.0,1.0,2,0.0,False,True,0.3422635686801845,29,40.9092468467365,1154.129,prepare,0.0
107,2.0,2.915203625148444,1.4297787127192867,-165.0415003879721,0.0,0.6666666666666666,4,1.0,False,True,0.3422209177414093,29,40.9092468467365,1154.189,in_progress,0.0
107,3.0,2.908068577226405,1.4280179229422125,-165.07024823864037,-30.0,1.0,2,1.0,False,True,0.36018203240630875,29,40.9092468467365,1154.218,in_progress,0.0
107,4.0,2.8861992837455346,1.4233575286545255,-165.4258974717784,-30.0,1.0,2,1.0,False,True,0.41476907379681127,29,40.9092468467365,1154.327,in_progress,0.0
107,5.0,2.8500860237839745,1.417153285764138,-166.14192324822415,-30.0,1.0,2,1.0,False,True,0.5039687762245726,29,40.9092468467365,1154.385,in_progress,0.0
107,6.0,2.7978090417046677,1.4134082089247528,-168.2414778263643,0.0,0.3333333333333333,3,1.0,False,True,0.6297891098195285,29,40.9092468467365,1154.457,in_progress,0.0
107,7.0,2.7537638236871516,1.4121026542448871,-170.05561669940042,30.0,1.0,8,1.0,False,True,0.734630072943182,29,40.9092468467365,1154.484,in_progress,0.0
107,8.0,2.7106132819673467,1.411022826851195,-171.66868989459823,-30.0,0.6666666666666666,1,1.0,False,True,0.8372157439576755,29,40.9092468467365,1154.597,in_progress,0.0
107,9.0,2.6625569091508168,1.4085614209993458,-172.70285089905275,0.0,0.6666666666666666,4,1.0,False,True,0.9953869562889517,29,40.9092468467365,1154.658,in_progress,0.0
107,10.0,2.6168603769201515,1.405524395310223,-173.3673051140011,0.0,0.3333333333333333,3,1.0,False,True,1.1014340266699396,29,40.9092468467365,1154.715,in_progress,0.0
107,11.0,2.5682398817066403,1.4026978799810492,-174.02993221511755,0.0,0.3333333333333333,3,1.0,False,True,1.2145208847663402,29,40.9092468467365,1154.788,in_progress,0.0
107,12.0,2.5266725664286507,1.4020718343090748,-174.89648444137285,30.0,0.3333333333333333,6,1.0,False,True,1.3123269211706479,29,40.9092468467365,1154.836,in_progress,0.0
107,13.0,2.494284285886332,1.4000163149512619,-175.0851358580183,0.0,0.6666666666666666,4,1.0,False,True,1.3875507119140484,29,40.9092468467365,1154.927,in_progress,0.0
107,14.0,2.4591805319132267,1.398381152883599,-175.5431666204565,30.0,0.3333333333333333,6,1.0,False,True,1.4694535171182077,29,40.9092468467365,1154.994,in_progress,0.0
107,15.0,2.41962971789309,1.3933409683868307,-175.0733880757723,30.0,0.3333333333333333,6,1.0,False,True,1.5597240633670184,30,40.9092468467365,1155.06,in_progress,0.0
107,16.0,2.3868081338387643,1.3847325358876958,-173.6555591008038,-30.0,0.3333333333333333,0,1.0,False,True,1.6318568546704382,30,40.9092468467365,1155.112,in_progress,0.0
107,17.0,2.356014554249311,1.3767378920046858,-172.54313162333682,-30.0,1.0,2,1.0,False,True,1.699584067414095,30,40.9092468467365,1155.186,in_progress,0.0
107,18.0,2.32429313662168,1.3706043275753994,-172.16329522931593,-30.0,0.6666666666666666,1,1.0,False,True,1.7706718069187388,30,40.9092468467365,1155.263,in_progress,0.0
107,19.0,2.2841725985541124,1.3647843187706468,-172.16111814038044,-30.0,1.0,2,0.5,False,True,1.8617986166290623,30,40.9092468467365,1155.325,in_progress,0.0
107,20.0,2.23100094142371,1.363667819833756,-173.69012889047693,30.0,0.6666666666666666,7,0.5,False,True,1.9867109323454646,30,40.9092468467365,1155.396,in_progress,0.0
107,21.0,2.183411421989432,1.3616613238011417,-174.4263002288143,0.0,0.6666666666666666,4,0.5,False,True,2.097877099059242,30,40.9092468467365,1155.454,in_progress,0.0
107,22.0,2.1264108523188265,1.3551117542268616,-174.15223710033703,30.0,0.3333333333333333,6,0.5,False,True,2.0980496475636157,30,40.9092468467365,1155.53,in_progress,0.0
107,23.0,2.0878239265392775,1.3512287893573423,-174.19857919203662,-30.0,0.6666666666666666,1,0.5,False,True,2.1267329824209593,30,40.9092468467365,1155.595,in_progress,0.0
107,24.0,2.0411194040712455,1.3479582646400248,-174.5329517527023,-30.0,1.0,2,0.5,False,True,2.211992089377296,30,40.9092468467365,1155.663,in_progress,0.0
